sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,13,14,0.002876317613185298,0.006543563926133428,0.40864080784980666,0.91321900845759,0.43956437893087186,0.002457300536501039,0.0171335882966097,0.04444483583365203,1.0039027615977107,0.14342007604952642,0.0171335882966097,48.2702360584071,5.090715805755951e-05,9.712710743770003e-05,0.00016498487093485892,2.4323058128356934,0.3719724416732788,0.00016498487093485892,21.383142471313477,19.990467071533203,6.019701957702637,7.577428817749023,7.911959648132324,2.4125688076019287,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,14,15,0.0014748218649182532,0.005113667729530092,0.225540822424474,0.9762600060090908,0.2884078401108353,0.0012429638312976008,0.015525569619689967,0.16249694643996163,0.9901468242052228,0.08005914512284552,0.015525569619689967,47.342971823071,2.6254453056786866e-05,3.151214332319796e-05,4.291000004741363e-05,1.393122673034668,0.652729332447052,4.291000004741363e-05,22.156064987182617,20.420677185058594,12.445989608764648,10.675227165222168,9.95083236694336,2.8389840126037598,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,4.395784732146764e-10,1.1364155013534e-07,4.3956027145428505e-10,1.1358418326517618e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,15,16,0.010688223764947663,0.011524609316324975,0.881943981633381,0.4735434918378134,0.9274261253964986,0.009834239146306123,0.017321932022800354,0.5715878451430922,0.8205499327450907,0.567733387555245,0.017321932022800354,50.55524534614924,0.00019452460529014503,0.0002198269939981401,0.000281083513982594,2.3697502613067627,0.4073698818683624,0.000281083513982594,55.8623046875,55.918174743652344,1384.5760498046875,8.940858840942383,8.65018367767334,3.4292006492614746,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,16,17,0.0024933551642431265,0.005855284946200016,0.22606071228181357,0.9943863768299,0.42582985920459315,0.0026761031800785883,0.016644806563167643,0.15646586027741274,0.9876927766624043,0.1607770670042142,0.016644806563167643,54.38206338830231,4.9209298311660296e-05,4.010808697785251e-05,4.677415199694224e-05,2.2041714191436768,0.44195905327796936,4.677415199694224e-05,21.216411590576172,18.948772430419922,6.672239780426025,11.046247482299805,9.278816223144531,3.5529415607452393,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,17,18,0.0010915390245852617,0.0037236550278916852,0.2771145239746865,0.9609704692604127,0.29313645233223595,0.0009890051930650204,0.015572143098969595,0.15430198254542823,0.9921864078367757,0.06351118062423038,0.015572143098969595,54.37025490846771,1.8190188637702915e-05,2.8672564440057613e-05,2.763237716862932e-05,1.9952131509780884,0.5063425898551941,2.763237716862932e-05,18.304973602294922,17.37511444091797,7.722753047943115,9.538806915283203,9.892254829406738,4.482439994812012,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,18,19,0.009355972405594442,0.01013452532045285,0.9213832152834079,0.3886594813061096,0.9231781568212986,0.011343577467507717,0.019193219130054905,0.6151430387653358,0.7887844826691459,0.5910200571692877,0.019193219130054905,56.66660473785688,0.00020018099760844661,0.00012820653500966728,0.00027388453599996865,2.140190839767456,0.4522456228733063,0.00027388453599996865,23.592063903808594,22.928024291992188,7.220023155212402,8.41299057006836,9.701741218566895,3.8296291828155518,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,7.855496735938866e-08,3.793414245131777e-07,7.852353646803645e-08,3.789901611420258e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,19,20,0.0010367535245333027,0.00874459710026229,0.12116953919429538,0.9926352582860485,0.11855932442012747,0.0009317181136590066,0.016937368035481907,0.06888121216635668,0.9977213036652361,0.055009616116693014,0.016937368035481907,60.39512586261524,1.5427041509582196e-05,1.0862931048905011e-05,2.6524749046075158e-05,1.389391303062439,0.6437171697616577,2.6524749046075158e-05,22.836612701416016,19.71082305908203,8.2912015914917,9.450291633605957,10.14166259765625,2.962296962738037,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,20,21,0.007501614970655367,0.01215872569073828,0.7917279034359337,0.6353785721660329,0.6169737817483296,0.007985489823333405,0.020319864377984647,0.5444866149045426,0.8523413368372216,0.3929893268374962,0.020319864377984647,71.3854919266759,0.00011186432435789273,8.488308958476409e-05,0.00013940389908384532,2.160705804824829,0.4892521798610687,0.00013940389908384532,21.021753311157227,19.629602432250977,7.356106281280518,11.886946678161621,11.141096115112305,5.211435317993164,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,21,22,0.01306413492541504,0.015451598373837814,0.8526546765234291,0.5225240372420269,0.845487606481854,0.01329843825719805,0.024971729252248033,0.43258944528673915,0.9071143443198858,0.5325397421566583,0.024971729252248033,86.3121385345255,0.00015407378942277713,0.0002063224819721654,0.00022683735005557537,2.6863996982574463,0.35263729095458984,0.00022683735005557537,19.044010162353516,17.836170196533203,5.534556865692139,10.765853881835938,11.20566177368164,8.17823600769043,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,22,23,0.0038336109110074443,0.00866655885027242,0.5137769943663976,0.8608923846560048,0.442345223431667,0.0038052397748712676,0.026448523111201928,0.18581173022698305,0.9834799549662706,0.14387343137733116,0.026448523111201928,110.10279772915841,3.456079094585559e-05,5.259735553408973e-05,6.745423161191866e-05,1.60750150680542,0.5567572712898254,6.745423161191866e-05,21.73346710205078,20.36872100830078,8.486214637756348,11.705327987670898,11.233895301818848,10.913784980773926,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,6.460038681005118e-10,2.383322049323794e-07,6.46016906643923e-10,2.380939944930812e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,23,24,0.0058571858956415835,0.007899597471739406,0.8309318571180205,0.563523368344597,0.7414537154070833,0.005656968763352214,0.02973731945512228,0.2755090447142986,0.9650736039435043,0.1902312941114064,0.02973731945512228,134.8749036844495,4.194233774273634e-05,4.185687794233672e-05,7.482452929252759e-05,1.621391773223877,0.5961193442344666,7.482452929252759e-05,21.297714233398438,19.34178924560547,11.262383460998535,15.455888748168945,13.495078086853027,10.933548927307129,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,24,25,0.0030514810681092196,0.009542128781895497,0.24020567271918317,0.9739789329052438,0.3197903882725693,0.003096412741116072,0.03491952604051031,0.15330023157317046,0.9902907359550879,0.08867281696561141,0.03491952604051031,162.88927387885775,1.900931023499376e-05,3.919057780876756e-05,7.174257916631177e-05,1.709495186805725,0.6157960891723633,7.174257916631177e-05,21.252565383911133,18.73884391784668,6.561323165893555,18.820951461791992,15.409990310668945,62.082176208496094,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,25,26,0.0031092500779329436,0.006086048505840346,0.43436404424218844,0.9039816427234701,0.5108815802156716,0.002921714993297491,0.03771571958241406,0.10131845006104662,0.9951399269926327,0.07746677050435534,0.03771571958241406,201.92935849850278,1.4468995568661474e-05,2.8802363885915838e-05,4.487436672206968e-05,1.0785620212554932,0.8053733706474304,4.487436672206968e-05,19.434814453125,18.038604736328125,8.564969062805176,24.767417907714844,20.1314640045166,56.58005905151367,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,26,27,0.011521255023895904,0.015143250595609248,0.7293948928748085,0.6848142018731067,0.7608178277942825,0.011690982437170074,0.04408183338763716,0.2755344387777884,0.9613466329198855,0.26521089389283053,0.04408183338763716,256.75816717631784,4.5533049895709e-05,4.4980250095250085e-05,6.744771962985396e-05,2.5194785594940186,0.4356950521469116,6.744771962985396e-05,20.56072235107422,18.10874366760254,10.30448055267334,34.093910217285156,25.047719955444336,151.29974365234375,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,2.9297857551682153e-09,2.275593368505956e-07,2.9302164549984295e-09,2.2734675133968282e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_attention_94,attention,94,27,28,0.006416692809780036,0.008045223851004393,0.599994698677788,0.8240421628950049,0.7975779081621147,0.006262995722217683,0.053088306837636726,0.13720727860513332,0.9907290819000105,0.11797316763882096,0.053088306837636726,232.77969830154177,2.690524890235327e-05,3.6135319533059373e-05,3.20926628774032e-05,2.9474756717681885,0.3159284293651581,3.20926628774032e-05,18.7370548248291,16.609947204589844,6.231551170349121,35.209754943847656,24.789411544799805,135.1436309814453,1209.0,-0.49693541972817146,0.1637913688117615,-0.45178814784685556,-0.44965411347683787,-0.19758423845783668,0.7331984025857463,94.0,0.4601081811695803,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,0,1,0.002306232524672274,0.0023063775954592857,0.9999680261561684,0.00799672568965148,0.9999371001577116,0.0036942352712253106,0.0036984098147783582,0.9999606817550403,0.008934303779562251,0.9988712598759697,0.0036984098147783582,17.10246717025472,0.00021600598524465928,0.00017774086154531687,0.00031964044319465756,1.602451205253601,0.5423193573951721,0.00031964044319465756,779.1580810546875,778.925537109375,1845.94873046875,3.519266128540039,4.130462646484375,0.9159388542175293,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,8.06996073466371e-10,8.185846844379076e-10,8.070488917572272e-10,8.186383312302059e-10
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,1,2,0.14979820409493058,0.149807302423075,0.9999916195907251,0.004094324018975617,0.999939266457661,0.16053884754658249,0.16070520139681413,0.9996946948847331,0.02471941932193566,0.9989648508649022,0.16070520139681413,22.450099889582752,0.00715091907546814,0.0054370141588151455,0.014727212488651276,2.728010892868042,0.24934695661067963,0.014727212488651276,91.82554626464844,91.21614074707031,3896.311767578125,3.442793369293213,3.9900007247924805,0.5625131726264954,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,2,3,0.005842851919250521,0.053068468254015996,-0.033645882956599926,1.0097182314442956,0.110100255603446,0.005176411814500946,0.15485800313698972,0.07917467838850877,0.9979099338765621,0.03342682786579532,0.15485800313698972,24.759499972857135,0.0002090677041206665,0.0003266107232775539,0.000264610891463235,2.0697481632232666,0.41025516390800476,0.000264610891463235,24.897106170654297,27.42391014099121,48.7123908996582,4.663290023803711,5.991298198699951,1.3847023248672485,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,3,4,0.013634144811885532,0.03596826293718548,0.3438002809490943,0.9397045515157558,0.3790604187835267,0.014384221632074243,0.1613199549887651,0.17351207442295685,0.9884370770586555,0.08916579249650801,0.1613199549887651,29.647363921590813,0.00048517708589932595,0.0005153607344254851,0.0007698684348724782,1.8989115953445435,0.46169865131378174,0.0007698684348724782,20.463550567626953,22.00428009033203,9.05901050567627,4.694380760192871,6.465869903564453,1.3192156553268433,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,4,5,0.03207029980754023,0.044654209986473015,0.761683650295541,0.6494070632804727,0.718192076788621,0.033295446296129835,0.1665886982027588,0.3133877396432381,0.9563865692027415,0.19986617732978026,0.1665886982027588,34.51697339787239,0.0009646108281956769,0.0008951351046562195,0.0019891399424523115,1.4974490404129028,0.609980583190918,0.0019891399424523115,15.419534683227539,19.245267868041992,6.704178333282471,4.169556140899658,6.712504863739014,1.7855618000030518,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,4.664910146209187e-08,3.9863689351185924e-07,4.6628806618699604e-08,3.982324076491262e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,5,6,0.05599417672807698,0.06726479962341511,0.6191921650689644,0.8136813837832007,0.8324439683395,0.03592222102976208,0.14701406947205728,0.27204717968051967,0.9626825629851822,0.24434546406859212,0.14701406947205728,34.52436852122134,0.001040488865355539,0.0013167890720069408,0.0025831519160419703,1.6829930543899536,0.556790292263031,0.0025831519160419703,15.69063663482666,17.988231658935547,5.1351823806762695,5.907326698303223,7.778188705444336,1.569192886352539,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,6,7,0.005999638104187506,0.030651615834017733,0.09479755337398592,1.0006008606414023,0.19573643806174146,0.005654844534288409,0.1338333824108399,0.07220991560591167,0.9978392418912732,0.04225287019145376,0.1338333824108399,35.87456865931895,0.00015762822371439102,0.00023132092610467225,0.0002810541773214936,1.4040073156356812,0.6199988126754761,0.0002810541773214936,18.540576934814453,20.024303436279297,7.552111625671387,5.576498985290527,6.816131591796875,1.1288394927978516,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,7,8,0.04815684591225931,0.051582014410758215,0.8441957294206874,0.5434392961028229,0.9335976204569372,0.045861925475253466,0.1332042632711977,0.4299112434880984,0.906921163281741,0.3442977300349668,0.1332042632711977,41.02339670919773,0.0011179455909113177,0.001727077178657055,0.0032446947880089283,2.383232593536377,0.35694730281829834,0.0032446947880089283,32.840999603271484,33.567996978759766,195.5902862548828,5.18339729309082,6.112232685089111,1.2543882131576538,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,1.1727629863058037e-07,8.470626091226937e-07,1.1720554409917399e-07,8.457598173191079e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,8,9,0.03177182478560165,0.039380555760950606,0.7011280563619631,0.7208216290313066,0.80678964965513,0.027878932593426567,0.12601903416185584,0.35000485168110673,0.9455580861038747,0.22122795003824208,0.12601903416185584,37.73716774725966,0.0007387658973281331,0.0008731976267881691,0.0014524540165439248,1.7916077375411987,0.5093453526496887,0.0014524540165439248,17.377483367919922,21.386857986450195,13.281140327453613,5.9878058433532715,8.29669189453125,3.0669729709625244,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,9,10,0.035088763805626956,0.03867866295156774,0.7966813138353279,0.6144186660105573,0.9071865759569832,0.031986502222287695,0.1225837438121533,0.3085860751190783,0.9523891911022004,0.26093592206894617,0.1225837438121533,39.068088035715725,0.000818737333473957,0.001505782245658338,0.00213972688652575,2.213757038116455,0.4030780792236328,0.00213972688652575,15.041378021240234,19.949039459228516,6.635009765625,5.296272277832031,7.599701881408691,3.0461671352386475,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,10,11,0.034698163954742955,0.05580376864266785,0.7011054325214301,0.7174554235086014,0.621788900619385,0.031874126088249015,0.12384204350528849,0.339044831567318,0.9443083151666307,0.2573772620837598,0.12384204350528849,39.26580667959506,0.0008117527381606751,0.0015298770740628242,0.0015198909677565098,2.0803329944610596,0.4601389169692993,0.0015198909677565098,16.047853469848633,20.212190628051758,10.618691444396973,6.132535934448242,8.64823055267334,3.8311069011688232,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,7.175263112819643e-08,7.129188010819999e-07,7.179067940784644e-08,7.115723487308665e-07
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,11,12,0.19076349690889674,0.19247500830633463,0.9785525199943542,0.2063797533889264,0.99110787726418,0.18496357248138848,0.21277858404526231,0.8463706399329184,0.5330867195018296,0.8692772033958219,0.21277858404526231,45.19975548276537,0.004092136572551038,0.005158640909940004,0.007287927437573671,2.3670525550842285,0.3764370381832123,0.007287927437573671,15.646207809448242,19.710311889648438,7.531266212463379,6.801331520080566,7.3491644859313965,1.0703524351119995,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,12,13,0.2071635027014392,0.2099447368358725,0.9744766189943929,0.22482441440588016,0.9867525417576551,0.19167117357605648,0.3090785627934335,0.7306725259910516,0.6916181575168149,0.6201373911012913,0.3090785627934335,47.32512812308641,0.004050093072702203,0.006872357334941626,0.013321155682206154,1.9891678094863892,0.5214003324508667,0.013321155682206154,14.080587387084961,18.80135154724121,6.895893573760986,6.011759281158447,8.782614707946777,1.2844815254211426,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,13,14,0.05160613110544691,0.09128925314231037,0.6073056084484008,0.7955778264968744,0.5653034648558068,0.04502242067290089,0.30402566447603385,0.21417708292649848,0.979028090193721,0.14808756606286433,0.30402566447603385,48.2702360584071,0.0009327159829594298,0.0018016016110777855,0.0026742075569927692,2.4323058128356934,0.3719724416732788,0.0026742075569927692,14.031206130981445,19.990467071533203,6.019701957702637,5.819639205932617,7.911959648132324,2.4125688076019287,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,14,15,0.1803954850776031,0.23451596756398604,0.8287327164078349,0.5627995056443357,0.7692247438477018,0.1563399029018999,0.36370293596186526,0.5986889435900257,0.8185817607186449,0.4298560375610835,0.36370293596186526,47.342971823071,0.0033022832509579155,0.005246082786470652,0.007477006874978542,1.393122673034668,0.652729332447052,0.007477006874978542,15.186332702636719,20.420677185058594,12.445989608764648,8.330575942993164,9.95083236694336,2.8389840126037598,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,4.003117296741637e-06,1.995943403231915e-05,3.991763140970942e-06,2.003926306123248e-05
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,15,16,0.09991208724655694,0.20275391843508636,0.5752006324544581,0.8221546064518924,0.4927751237446233,0.1016209094355111,0.31690413028575176,0.34220415929778586,0.9398724028724198,0.3206676711467274,0.31690413028575176,50.55524534614924,0.0020100962568714246,0.003906336612999439,0.005171117838472128,2.3697502613067627,0.4073698818683624,0.005171117838472128,53.90626525878906,55.918174743652344,1384.5760498046875,5.506459712982178,8.65018367767334,3.4292006492614746,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,16,17,0.11387443140960761,0.1580118609012594,0.8446081814316397,0.5495431335498159,0.7206701494438257,0.12129285772324211,0.336864176514326,0.462940498214931,0.8923393692832581,0.36006457848474677,0.336864176514326,54.38206338830231,0.0022303835155569407,0.008382387459278107,0.00813769455999136,2.2041714191436768,0.44195905327796936,0.00813769455999136,11.534699440002441,18.948772430419922,6.672239780426025,4.611774444580078,9.278816223144531,3.5529415607452393,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,17,18,0.07588231067702723,0.11162844021566752,0.8215540543041359,0.587494692100712,0.6797757859056498,0.06959662944691705,0.3238348279565722,0.1550767963675851,0.9897129255124771,0.214913972922796,0.3238348279565722,54.37025490846771,0.0012800497177010285,0.0033096440602093935,0.003944127354770899,1.9952131509780884,0.5063425898551941,0.003944127354770899,13.024170875549316,17.37511444091797,7.722753047943115,6.379301071166992,9.892254829406738,4.482439994812012,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,18,19,0.17449473540787502,0.1834792221278429,0.9317033902577686,0.3637339877255958,0.951032674894884,0.1757418337700156,0.3583653332550916,0.4563127913305539,0.8904720513667934,0.49039853317764703,0.3583653332550916,56.66660473785688,0.003101329867617936,0.0038497403729707003,0.0086217587813735,2.140190839767456,0.4522456228733063,0.0086217587813735,19.326704025268555,22.928024291992188,7.220023155212402,6.347468376159668,9.701741218566895,3.8296291828155518,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,2.8105693979209686e-05,4.5990301758076085e-05,2.7797215365281278e-05,4.5503017291853375e-05
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,19,20,0.9273039113253524,0.9167839541727211,0.9899377040341413,0.14313347173671662,1.0114748486868144,0.8117451734436302,0.8776106456988696,0.914810648046575,0.40401023050041723,0.9249490960734773,0.8776106456988696,60.39512586261524,0.013440574249156468,0.012486512772738934,0.024978017434477806,1.389391303062439,0.6437171697616577,0.024978017434477806,15.694608688354492,19.71082305908203,8.2912015914917,8.438726425170898,10.14166259765625,2.962296962738037,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,20,21,0.4108530964704861,0.4467724249182497,0.6793094774650693,0.7721913185525787,0.9196026288902318,0.36298338507037753,0.9499553525174516,0.4659173366280548,0.8887887378604105,0.382105731715122,0.9499553525174516,71.3854919266759,0.0050848341206812505,0.009295351803302765,0.01790372096002102,2.160705804824829,0.4892521798610687,0.01790372096002102,16.593563079833984,19.629602432250977,7.356106281280518,5.465260028839111,11.141096115112305,5.211435317993164,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,21,22,0.11172043856373673,0.26135444032565086,-0.11404348777447527,1.131471544983952,0.42746715312941186,0.09813496722518834,0.9377475781561285,0.05464233772418792,0.9997574442949195,0.10464966213844974,0.9377475781561285,86.3121385345255,0.0011369775896113803,0.003533077659085393,0.003024057485163212,2.6863996982574463,0.35263729095458984,0.003024057485163212,14.413257598876953,17.836170196533203,5.534556865692139,7.417016983032227,11.20566177368164,8.17823600769043,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,,,,
synthetic_niah_111,niah_single_1,diagnostic,40,8,physical_delete_value_norm_24,value_norm,24,22,23,0.09541861450784248,0.23679417967929353,0.4279912214751213,0.9041294540341678,0.4029601345652769,0.08902155265581459,0.9861592398044201,0.14806700475670395,0.9906646978466839,0.09027097152531854,0.9861592398044201,110.10279772915841,0.0008085312498125477,0.002237304812297225,0.004087748937308788,1.60750150680542,0.5567572712898254,0.004087748937308788,16.52153205871582,20.36872100830078,8.486214637756348,7.168334007263184,11.233895301818848,10.913784980773926,1279.0,1.7175098683577115,-1.9940555623082614,0.9068666750170465,0.9221418153690079,1.1480820564656322,-1.0898412814323617,24.0,0.1511827701874071,1.0292216667566391e-06,0.00022146328827799965,1.0262269845225986e-06,0.00021676911724878895
